 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Vanuatu
27-Mar-1993 05:00, 0.525,  28.5,  28.0, 1008.1,-0.016,-0.068,   18,   1.8,   0.5
27-Mar-1993 06:00, 0.710,  28.5,  25.3, 1008.6, 0.001,-0.050,  232,   2.0,   0.5
27-Mar-1993 07:00, 0.877,  28.4,  26.0, 1008.9,-0.007,-0.053,  293,   1.5,   0.3
27-Mar-1993 08:00, 1.006,  28.4,  26.6, 1009.5,-0.024,-0.067,  308,   1.3,   0.2
27-Mar-1993 09:00, 1.098,  28.4,  26.2, 1010.1,-0.021,-0.058,  232,   1.4,   0.2
27-Mar-1993 10:00, 1.102,  28.4,  26.4, 1010.6,-0.025,-0.055,  186,   1.1,   0.3
27-Mar-1993 11:00, 1.012,  28.4,  26.3, 1010.5,-0.043,-0.069,  173,   1.1,   0.1
27-Mar-1993 12:00, 0.881,  28.4,  26.2, 1010.1,-0.054,-0.082,  180,   1.0,   0.1
27-Mar-1993 13:00, 0.741,  28.3,  25.9, 1009.9,-0.064,-0.096,  194,   1.3,   0.3
27-Mar-1993 14:00, 0.641,  28.3,  25.2, 1009.2,-0.063,-0.097,  188,   1.2,   0.5
27-Mar-1993 15:00, 0.613,  28.3,  25.2, 1008.6,-0.049,-0.090,  232,   1.5,   0.1
27-Mar-1993 16:00, 0.688,  28.3,  25.2, 1008.6,-0.011,-0.057,  205,   0.8,   0.3
27-Mar-1993 17:00, 0.823,  28.2,  25.3, 1008.5, 0.013,-0.033,  182,   0.8,   0.4
27-Mar-1993 18:00, 0.978,  28.2,  25.5, 1008.7, 0.016,-0.031,  175,   1.0,   0.3
27-Mar-1993 19:00, 1.122,  28.2,  25.4, 1009.2, 0.010,-0.034,  187,   0.9,   0.5
27-Mar-1993 20:00, 1.230,  28.2,  25.9, 1009.2, 0.008,-0.033,  248,   0.9,   0.1
27-Mar-1993 21:00, 1.271,  28.2,  27.0, 1009.8, 0.001,-0.039,   94,   0.9,   0.3
27-Mar-1993 22:00, 1.221,  28.3,  28.2, 1009.7,-0.014,-0.048,  308,   1.2,   0.1
27-Mar-1993 23:00, 1.090,  28.5,  28.8, 1009.5,-0.026,-0.061,  158,   1.6,   0.5
28-Mar-1993 00:00, 0.909,  28.6,  29.1, 1008.8,-0.033,-0.072,  338,   1.8,   0.4
28-Mar-1993 01:00, 0.716,  28.7,  28.7, 1008.2,-0.034,-0.078,   65,   2.1,   0.7
28-Mar-1993 02:00, 0.534,  28.7,  28.8, 1007.4,-0.043,-0.094,   87,   2.1,   0.9
28-Mar-1993 03:00, 0.411,  28.8,  28.7, 1006.9,-0.044,-0.102,  249,   2.1,   0.3
28-Mar-1993 04:00, 0.404,  28.9,  28.7, 1006.4,-0.011,-0.075,  263,   2.2,   0.2
28-Mar-1993 05:00, 0.492,  29.0,  27.5, 1006.6, 0.028,-0.040,   88,   3.7,   1.0
28-Mar-1993 06:00, 0.623,  29.0,  27.0, 1006.9, 0.040,-0.026,   79,   2.3,   0.6
28-Mar-1993 07:00, 0.766,  28.9,  26.7, 1007.6, 0.030,-0.032,  229,   1.9,   0.3
28-Mar-1993 08:00, 0.891,  28.3,  26.6, 1008.2, 0.003,-0.053,  210,   1.2,   0.2
28-Mar-1993 09:00, 0.996,  28.2,  26.9, 1008.8,-0.014,-0.063,  213,   1.3,   0.4
28-Mar-1993 10:00, 1.054,  28.1,  27.3, 1008.4,-0.022,-0.067,    6,   1.2,   0.6
28-Mar-1993 11:00, 1.042,  28.1,  26.9, 1008.5,-0.030,-0.078,  217,   1.0,   0.3
28-Mar-1993 12:00, 0.977,  28.1,  27.3, 1008.1,-0.031,-0.078,  328,   1.4,   0.6
28-Mar-1993 13:00, 0.872,  28.1,  27.1, 1007.8,-0.038,-0.089,  216,   1.9,   0.2
28-Mar-1993 14:00, 0.765,  28.1,  26.8, 1006.9,-0.045,-0.100,   67,   1.5,   0.4
28-Mar-1993 15:00, 0.706,  28.1,  26.4, 1006.1,-0.033,-0.097,  333,   2.2,   0.2
28-Mar-1993 16:00, 0.715,  28.1,  26.6, 1006.1,-0.010,-0.081,  180,   1.6,   0.4
28-Mar-1993 17:00, 0.777,  28.1,  27.0, 1006.3, 0.000,-0.070,  200,   1.5,   0.3
28-Mar-1993 18:00, 0.901,  28.1,  27.0, 1006.2, 0.018,-0.051,  358,   1.6,   0.4
28-Mar-1993 19:00, 1.032,  28.1,  26.6, 1006.5, 0.020,-0.049,  131,   1.5,   0.2
28-Mar-1993 20:00, 1.143,  28.0,  27.3, 1006.6, 0.013,-0.055,   32,   1.4,   0.2
28-Mar-1993 21:00, 1.221,  28.0,  25.7, 1007.1, 0.014,-0.052,   86,   3.0,   1.2
28-Mar-1993 22:00, 1.248,  28.0,  27.7, 1007.2, 0.012,-0.049,   15,   2.2,   0.7
28-Mar-1993 23:00, 1.171,  28.0,  24.2, 1007.5, 0.009,-0.050,   90,   5.3,   0.6
29-Mar-1993 00:00,-9999 ,  28.0,  26.6, 1006.3,-9999 ,-9999 ,   67,   2.4,   1.1
29-Mar-1993 01:00,-9999 ,  28.0,  27.3, 1005.6,-9999 ,-9999 ,   79,   2.1,   1.0
29-Mar-1993 02:00,-9999 ,  28.1,  28.0, 1004.8,-9999 ,-9999 ,   67,   2.9,   0.6
29-Mar-1993 03:00,-9999 ,  28.0,  27.0, 1004.2,-9999 ,-9999 ,   72,   3.1,   1.3
29-Mar-1993 04:00,-9999 ,  28.0,  26.7, 1003.1,-9999 ,-9999 ,   15,   2.3,   0.6
29-Mar-1993 05:00,-9999 ,  28.0,  27.1, 1002.5,-9999 ,-9999 ,  335,   2.0,   0.6
29-Mar-1993 06:00,-9999 ,  28.0,  27.3, 1002.5,-9999 ,-9999 ,   11,   2.2,   0.4
29-Mar-1993 07:00,-9999 ,  28.0,  27.3, 1002.5,-9999 ,-9999 ,  292,   2.1,   0.7
29-Mar-1993 08:00,-9999 ,  28.0,  26.3, 1002.6,-9999 ,-9999 ,   72,   2.8,   0.8
29-Mar-1993 09:00,-9999 ,  27.9,  26.0, 1002.0,-9999 ,-9999 ,   62,   2.9,   0.7
29-Mar-1993 10:00,-9999 ,  27.9,  26.4, 1001.3,-9999 ,-9999 ,   41,   3.0,   0.8
29-Mar-1993 11:00,-9999 ,  27.9,  25.6,  999.2,-9999 ,-9999 ,  220,   4.5,   1.1
29-Mar-1993 12:00,-9999 ,  27.8,  25.5,  998.3,-9999 ,-9999 ,   82,   8.6,   1.0
29-Mar-1993 13:00,-9999 ,  27.7,  25.1,  995.9,-9999 ,-9999 ,   91,   5.5,   1.9
29-Mar-1993 14:00,-9999 ,  27.7,  24.6,  992.1,-9999 ,-9999 ,   79,   9.0,   5.6
29-Mar-1993 15:00,-9999 ,  27.7,  24.9,  988.4,-9999 ,-9999 ,   89,  13.9,   8.2
29-Mar-1993 16:00,-9999 ,  27.7,  24.2,  983.6,-9999 ,-9999 ,   90,  15.8,   9.5
29-Mar-1993 17:00,-9999 ,  27.6,  24.6,  983.2,-9999 ,-9999 ,   77,  17.9,  11.4
29-Mar-1993 18:00,-9999 ,  27.6,  25.0,  987.1,-9999 ,-9999 ,   54,  19.0,   9.9
29-Mar-1993 19:00,-9999 ,  27.5,  25.3,  992.7,-9999 ,-9999 ,   36,  13.2,   8.4
29-Mar-1993 20:00,-9999 ,  27.4,  26.5,  995.3,-9999 ,-9999 ,   21,  12.6,   7.8
29-Mar-1993 21:00,-9999 ,  27.4,  26.4,  996.9,-9999 ,-9999 ,   24,  12.3,   7.9
29-Mar-1993 22:00,-9999 ,  27.3,  26.2,  999.6,-9999 ,-9999 ,   28,  10.8,   6.9
29-Mar-1993 23:00,-9999 ,  27.3,  25.7, 1001.1,-9999 ,-9999 ,   14,  10.9,   6.4
30-Mar-1993 00:00,-9999 ,  27.3,  26.6, 1002.5,-9999 ,-9999 ,    1,   9.8,   5.4
30-Mar-1993 01:00,-9999 ,  27.2,  27.6, 1002.5,-9999 ,-9999 ,  332,   8.1,   5.3
30-Mar-1993 02:00,-9999 ,  27.2,  27.3, 1002.5,-9999 ,-9999 ,  318,   8.1,   4.0
30-Mar-1993 03:00,-9999 ,  27.3,  27.5, 1002.4,-9999 ,-9999 ,  329,   6.4,   3.6
30-Mar-1993 04:00,-9999 ,  27.3,  27.7, 1002.4,-9999 ,-9999 ,  315,   6.0,   3.1
30-Mar-1993 05:00,-9999 ,  27.3,  27.8, 1002.8,-9999 ,-9999 ,  327,   5.4,   2.7
30-Mar-1993 06:00,-9999 ,  27.3,  26.5, 1003.8,-9999 ,-9999 ,  310,   5.7,   2.8
30-Mar-1993 07:00,-9999 ,  27.3,  26.9, 1004.6,-9999 ,-9999 ,  314,   4.1,   2.5
30-Mar-1993 08:00,-9999 ,  27.4,  26.9, 1005.5,-9999 ,-9999 ,  309,   4.0,   2.4
30-Mar-1993 09:00,-9999 ,  27.3,  27.0, 1006.4,-9999 ,-9999 ,  313,   3.7,   2.7
30-Mar-1993 10:00,-9999 ,  27.3,  27.0, 1006.5,-9999 ,-9999 ,  323,   4.0,   2.2
30-Mar-1993 11:00,-9999 ,  27.4,  27.2, 1006.8,-9999 ,-9999 ,  306,   3.9,   2.8
30-Mar-1993 12:00,-9999 ,  27.4,  26.4, 1006.7,-9999 ,-9999 ,  301,   4.6,   2.8
30-Mar-1993 13:00,-9999 ,  27.4,  27.2, 1006.3,-9999 ,-9999 ,  307,   4.0,   2.1
30-Mar-1993 14:00,-9999 ,  27.4,  27.1, 1006.2,-9999 ,-9999 ,  295,   4.3,   2.0
30-Mar-1993 15:00,-9999 ,  27.4,  27.0, 1005.8,-9999 ,-9999 ,  264,   4.1,   0.8
30-Mar-1993 16:00,-9999 ,  27.3,  27.0, 1005.5,-9999 ,-9999 ,  185,   4.2,   0.3
30-Mar-1993 17:00,-9999 ,  27.3,  27.1, 1005.5,-9999 ,-9999 ,  296,   2.7,   1.1
30-Mar-1993 18:00,-9999 ,  27.4,  27.1, 1006.1,-9999 ,-9999 ,  287,   3.2,   1.2
30-Mar-1993 19:00,-9999 ,  27.3,  27.1, 1006.6,-9999 ,-9999 ,  287,   2.7,   1.5
30-Mar-1993 20:00,-9999 ,  27.3,  27.7, 1007.5,-9999 ,-9999 ,  290,   2.8,   1.7
30-Mar-1993 21:00,-9999 ,  27.3,  27.8, 1008.0,-9999 ,-9999 ,  289,   2.6,   1.4
30-Mar-1993 22:00,-9999 ,  27.3,  28.4, 1008.4,-9999 ,-9999 ,  291,   3.0,   1.4
30-Mar-1993 23:00,-9999 ,  27.3,  28.6, 1008.3,-9999 ,-9999 ,  285,   3.2,   1.6
31-Mar-1993 00:00,-9999 ,  27.3,  28.6, 1008.2,-9999 ,-9999 ,  292,   2.9,   1.6
31-Mar-1993 01:00,-9999 ,  27.4,  28.6, 1007.5,-9999 ,-9999 ,  289,   2.9,   2.0
31-Mar-1993 02:00,-9999 ,  27.8,  29.0, 1007.0,-9999 ,-9999 ,  286,   3.0,   1.5
31-Mar-1993 03:00,-9999 ,  27.8,  29.8, 1006.5,-9999 ,-9999 ,  271,   2.7,   1.5
31-Mar-1993 04:00,-9999 ,  27.9,  29.8, 1006.1,-9999 ,-9999 ,  266,   3.0,   1.3
31-Mar-1993 05:00,-9999 ,  28.0,  28.4, 1006.4,-9999 ,-9999 ,  260,   2.7,   1.3
31-Mar-1993 06:00,-9999 ,  28.1,  28.2, 1007.0,-9999 ,-9999 ,  260,   2.4,   1.1
31-Mar-1993 07:00,-9999 ,  28.2,  27.7, 1007.8,-9999 ,-9999 ,  259,   2.3,   0.6
31-Mar-1993 08:00,-9999 ,  28.2,  27.4, 1008.3,-9999 ,-9999 ,  231,   2.3,   0.8
31-Mar-1993 09:00,-9999 ,  28.2,  27.0, 1008.9,-9999 ,-9999 ,  210,   1.9,   0.4
31-Mar-1993 10:00,-9999 ,  28.1,  25.7, 1009.4,-9999 ,-9999 ,  262,   2.7,   0.4
31-Mar-1993 11:00,-9999 ,  28.1,  25.4, 1009.6,-9999 ,-9999 ,  249,   1.1,   0.2
31-Mar-1993 12:00,-9999 ,  27.9,  24.9, 1009.6,-9999 ,-9999 ,  192,   0.7,   0.6
31-Mar-1993 13:00,-9999 ,  27.8,  25.1, 1009.3,-9999 ,-9999 ,  195,   0.7,   0.2
31-Mar-1993 14:00,-9999 ,  27.9,  24.8, 1008.8,-9999 ,-9999 ,  191,   0.9,   0.8
31-Mar-1993 15:00,-9999 ,  27.9,  25.1, 1008.0,-9999 ,-9999 ,  182,   0.8,   0.1
31-Mar-1993 16:00,-9999 ,  28.0,  25.3, 1007.7,-9999 ,-9999 ,   96,   1.0,   0.3
31-Mar-1993 17:00,-9999 ,  27.9,  25.3, 1007.9,-9999 ,-9999 ,  263,   0.7,   0.5
31-Mar-1993 18:00,-9999 ,  27.7,  24.8, 1008.1,-9999 ,-9999 ,  154,   0.5,   0.0
31-Mar-1993 19:00,-9999 ,  27.7,  24.8, 1008.6,-9999 ,-9999 ,  130,   0.5,   0.3
31-Mar-1993 20:00,-9999 ,  27.9,  26.0, 1009.2,-9999 ,-9999 ,   76,   0.9,   0.7
31-Mar-1993 21:00,-9999 ,  27.9,  26.5, 1009.9,-9999 ,-9999 ,   24,   1.7,   0.4
31-Mar-1993 22:00,-9999 ,  27.8,  26.2, 1009.9,-9999 ,-9999 ,  163,   1.3,   0.4
31-Mar-1993 23:00,-9999 ,  27.7,  28.7, 1010.1,-9999 ,-9999 ,  153,   1.9,   0.3
01-Apr-1993 00:00,-9999 ,  27.7,  28.6, 1009.7,-9999 ,-9999 ,  153,   2.4,   0.8
01-Apr-1993 01:00,-9999 ,  27.7,  29.2, 1009.0,-9999 ,-9999 ,  348,   2.6,   0.7
01-Apr-1993 02:00,-9999 ,  27.8,  28.4, 1008.6,-9999 ,-9999 ,  183,   3.2,   1.3
01-Apr-1993 03:00,-9999 ,  27.5,  28.2, 1008.0,-9999 ,-9999 ,   61,   2.5,   0.8
01-Apr-1993 04:00,-9999 ,  27.4,  27.8, 1008.0,-9999 ,-9999 ,    7,   1.9,   0.2
01-Apr-1993 05:00,-9999 ,  27.5,  28.4, 1008.1,-9999 ,-9999 ,   34,   1.4,   0.3
01-Apr-1993 06:00,-9999 ,  27.8,  27.7, 1008.6,-9999 ,-9999 ,  202,   1.3,   0.2
01-Apr-1993 07:00,-9999 ,  27.8,  26.0, 1009.1,-9999 ,-9999 ,  228,   0.9,   0.2
01-Apr-1993 08:00,-9999 ,  27.8,  25.9, 1009.9,-9999 ,-9999 ,  199,   1.1,   0.2
01-Apr-1993 09:00,-9999 ,  27.8,  26.0, 1010.5,-9999 ,-9999 ,  143,   0.8,   0.2
01-Apr-1993 10:00,-9999 ,  27.8,  25.5, 1010.9,-9999 ,-9999 ,  200,   0.9,   0.4
01-Apr-1993 11:00,-9999 ,  27.8,  24.9, 1010.9,-9999 ,-9999 ,  158,   0.6,   0.2
01-Apr-1993 12:00,-9999 ,  27.7,  24.2, 1010.7,-9999 ,-9999 ,   80,   1.8,   0.9
01-Apr-1993 13:00,-9999 ,  27.7,  24.1, 1010.2,-9999 ,-9999 ,  107,   1.7,   0.3
01-Apr-1993 14:00,-9999 ,  27.7,  23.7, 1009.6,-9999 ,-9999 ,  170,   0.9,   0.5
01-Apr-1993 15:00,-9999 ,  27.7,  23.9, 1009.2,-9999 ,-9999 ,  173,   1.1,   0.0
01-Apr-1993 16:00,-9999 ,  27.7,  23.8, 1008.8,-9999 ,-9999 ,  129,   1.1,   0.2
01-Apr-1993 17:00,-9999 ,  27.4,  23.8, 1009.0,-9999 ,-9999 ,   83,   1.5,   0.8
01-Apr-1993 18:00,-9999 ,  27.4,  23.8, 1009.6,-9999 ,-9999 ,  171,   1.4,   0.1
01-Apr-1993 19:00,-9999 ,  27.6,  23.5, 1010.1,-9999 ,-9999 ,  162,   1.6,   0.3
01-Apr-1993 20:00,-9999 ,  27.5,  23.5, 1010.9,-9999 ,-9999 ,  248,   1.3,   0.1
01-Apr-1993 21:00,-9999 ,  27.5,  23.5, 1011.7,-9999 ,-9999 ,  171,   1.2,   0.4
01-Apr-1993 22:00,-9999 ,  27.5,  24.1, 1012.0,-9999 ,-9999 ,  191,   1.5,   0.4
01-Apr-1993 23:00,-9999 ,  27.4,  23.6, 1011.9,-9999 ,-9999 ,  331,   1.4,   0.2
02-Apr-1993 00:00,-9999 ,  27.4,  24.0, 1011.5,-9999 ,-9999 ,  160,   2.1,   0.5
02-Apr-1993 01:00,-9999 ,  27.4,  24.5, 1010.6,-9999 ,-9999 ,  230,   1.4,   0.2
02-Apr-1993 02:00,-9999 ,  27.4,  25.4, 1010.2,-9999 ,-9999 ,  129,   0.8,   0.4
02-Apr-1993 03:00,-9999 ,  27.4,  26.2, 1009.6,-9999 ,-9999 ,   74,   1.7,   1.1
02-Apr-1993 04:00,-9999 ,  27.5,  26.3, 1009.3,-9999 ,-9999 ,   81,   2.1,   1.1
02-Apr-1993 05:00,-9999 ,  27.5,  25.6, 1009.5,-9999 ,-9999 ,  119,   2.1,   0.4
02-Apr-1993 06:00,-9999 ,  27.5,  25.5, 1009.9,-9999 ,-9999 ,  245,   1.2,   0.2
02-Apr-1993 07:00,-9999 ,  27.5,  24.9, 1010.6,-9999 ,-9999 ,  193,   0.9,   0.4
02-Apr-1993 08:00,-9999 ,  27.4,  24.5, 1011.4,-9999 ,-9999 ,  160,   0.8,   0.4
02-Apr-1993 09:00,-9999 ,  27.4,  24.2, 1012.1,-9999 ,-9999 ,  177,   0.8,   0.3
02-Apr-1993 10:00,-9999 ,  27.4,  24.0, 1012.6,-9999 ,-9999 ,  193,   0.9,   0.5
02-Apr-1993 11:00,-9999 ,  27.3,  23.8, 1012.7,-9999 ,-9999 ,  195,   0.7,   0.5
02-Apr-1993 12:00,-9999 ,  27.3,  23.8, 1012.9,-9999 ,-9999 ,  213,   0.8,   0.1
02-Apr-1993 13:00,-9999 ,  27.3,  23.7, 1012.6,-9999 ,-9999 ,  210,   0.7,   0.2
02-Apr-1993 14:00,-9999 ,  27.4,  23.8, 1011.9,-9999 ,-9999 ,  151,   0.6,   0.2
02-Apr-1993 15:00,-9999 ,  27.3,  23.3, 1011.3,-9999 ,-9999 ,  162,   0.6,   0.4
02-Apr-1993 16:00,-9999 ,  27.4,  23.3, 1010.9,-9999 ,-9999 ,  175,   0.7,   0.4
02-Apr-1993 17:00,-9999 ,  27.4,  23.4, 1010.8,-9999 ,-9999 ,  205,   0.7,   0.3
02-Apr-1993 18:00,-9999 ,  27.4,  23.1, 1010.9,-9999 ,-9999 ,  215,   0.7,   0.3
02-Apr-1993 19:00,-9999 ,  27.4,  23.4, 1011.4,-9999 ,-9999 ,  213,   0.8,   0.4
02-Apr-1993 20:00,-9999 ,  27.4,  25.6, 1012.0,-9999 ,-9999 ,  208,   0.6,   0.3
02-Apr-1993 21:00,-9999 ,  27.3,  27.1, 1012.6,-9999 ,-9999 ,   80,   2.1,   1.2
02-Apr-1993 22:00,-9999 ,  27.3,  27.3, 1013.1,-9999 ,-9999 ,   78,   3.4,   2.1
02-Apr-1993 23:00,-9999 ,  27.3,  28.0, 1013.4,-9999 ,-9999 ,   82,   4.1,   2.1
03-Apr-1993 00:00,-9999 ,  27.4,  28.0, 1013.1,-9999 ,-9999 ,   74,   4.1,   0.6
03-Apr-1993 01:00,-9999 ,  27.3,  27.9, 1011.9,-9999 ,-9999 ,   77,   3.8,   2.2
03-Apr-1993 02:00,-9999 ,  27.3,  28.1, 1011.2,-9999 ,-9999 ,   73,   4.0,   1.1
03-Apr-1993 03:00,-9999 ,  27.4,  27.9, 1010.6,-9999 ,-9999 ,   83,   3.9,   2.3
03-Apr-1993 04:00,-9999 ,  27.4,  27.3, 1010.5,-9999 ,-9999 ,   81,   3.1,   1.0
03-Apr-1993 05:00,-9999 ,  27.4,  27.0, 1010.4,-9999 ,-9999 ,   78,   2.9,   1.3
03-Apr-1993 06:00,-9999 ,  27.4,  26.6, 1011.1,-9999 ,-9999 ,   81,   2.6,   1.1
03-Apr-1993 07:00,-9999 ,  27.4,  26.1, 1011.3,-9999 ,-9999 ,   63,   2.2,   0.2
03-Apr-1993 08:00,-9999 ,-9999 ,  25.9, 1011.9,-9999 ,-9999 ,  231,   0.8,   0.1
03-Apr-1993 09:00,-9999 ,-9999 ,  25.8, 1012.5,-9999 ,-9999 ,   23,   1.0,   0.3
03-Apr-1993 10:00,-9999 ,-9999 ,  25.6, 1013.4,-9999 ,-9999 ,  288,   1.3,   0.1
03-Apr-1993 11:00,-9999 ,-9999 ,  25.6, 1013.8,-9999 ,-9999 ,  126,   0.7,   0.2
03-Apr-1993 12:00,-9999 ,-9999 ,  25.6, 1013.4,-9999 ,-9999 ,  198,   1.6,   0.1
03-Apr-1993 13:00,-9999 ,-9999 ,  25.7, 1013.1,-9999 ,-9999 ,  226,   1.1,   0.4
03-Apr-1993 14:00,-9999 ,-9999 ,  25.5, 1012.8,-9999 ,-9999 ,  253,   0.7,   0.1
03-Apr-1993 15:00,-9999 ,-9999 ,  25.4, 1012.1,-9999 ,-9999 ,  188,   1.1,   0.2
03-Apr-1993 16:00,-9999 ,-9999 ,  25.3, 1011.9,-9999 ,-9999 ,   92,   0.7,   0.2
03-Apr-1993 17:00,-9999 ,-9999 ,  25.5, 1011.7,-9999 ,-9999 ,  188,   1.0,   0.3
03-Apr-1993 18:00,-9999 ,-9999 ,  25.8, 1012.2,-9999 ,-9999 ,   60,   1.0,   0.3
03-Apr-1993 19:00,-9999 ,-9999 ,  25.5, 1012.9,-9999 ,-9999 ,  174,   1.0,   0.2
03-Apr-1993 20:00,-9999 ,-9999 ,  25.8, 1013.7,-9999 ,-9999 ,   47,   0.7,   0.1
03-Apr-1993 21:00,-9999 ,-9999 ,  26.5, 1013.9,-9999 ,-9999 ,   37,   1.6,   0.6
03-Apr-1993 22:00,-9999 ,-9999 ,  27.8, 1013.4,-9999 ,-9999 ,   61,   1.9,   1.3
03-Apr-1993 23:00,-9999 ,-9999 ,  26.9, 1013.4,-9999 ,-9999 ,   77,   2.5,   1.7
04-Apr-1993 00:00,-9999 ,-9999 ,  26.1, 1012.9,-9999 ,-9999 ,   83,   2.6,   1.4
04-Apr-1993 01:00,-9999 ,-9999 ,  26.7, 1012.0,-9999 ,-9999 ,   78,   2.8,   1.3
04-Apr-1993 02:00,-9999 ,-9999 ,  27.1, 1011.3,-9999 ,-9999 ,   81,   2.9,   1.8
04-Apr-1993 03:00,-9999 ,-9999 ,  27.2, 1010.9,-9999 ,-9999 ,   86,   2.9,   0.9
04-Apr-1993 04:00,-9999 ,-9999 ,  25.8, 1010.8,-9999 ,-9999 ,  229,   1.7,   0.3
04-Apr-1993 05:00,-9999 ,-9999 ,  26.3, 1010.7,-9999 ,-9999 ,   92,   1.7,   0.1
04-Apr-1993 06:00,-9999 ,-9999 ,  25.9, 1011.1,-9999 ,-9999 ,   96,   2.8,   0.5
04-Apr-1993 07:00,-9999 ,-9999 ,-9999 , 1011.8,-9999 ,-9999 ,  239,   0.8,   0.2
04-Apr-1993 08:00,-9999 ,-9999 ,-9999 , 1012.3,-9999 ,-9999 ,   65,   1.0,   0.2
04-Apr-1993 09:00,-9999 ,-9999 ,-9999 , 1013.1,-9999 ,-9999 ,   40,   1.1,   0.1
04-Apr-1993 10:00,-9999 ,-9999 ,-9999 , 1013.5,-9999 ,-9999 ,   34,   0.7,   0.4
04-Apr-1993 11:00,-9999 ,-9999 ,  26.0, 1013.6,-9999 ,-9999 ,  202,   0.8,   0.3
04-Apr-1993 12:00,-9999 ,-9999 ,  26.0, 1013.5,-9999 ,-9999 ,  172,   0.9,   0.3
04-Apr-1993 13:00,-9999 ,-9999 ,  25.7, 1013.0,-9999 ,-9999 ,  195,   0.9,   0.3
04-Apr-1993 14:00,-9999 ,-9999 ,  25.7, 1012.2,-9999 ,-9999 ,  217,   0.8,   0.1
04-Apr-1993 15:00,-9999 ,-9999 ,  25.6, 1011.3,-9999 ,-9999 ,  196,   0.8,   0.4
04-Apr-1993 16:00,-9999 ,-9999 ,  25.4, 1011.0,-9999 ,-9999 ,  172,   0.7,   0.3
04-Apr-1993 17:00,-9999 ,-9999 ,  25.5, 1010.7,-9999 ,-9999 ,  173,   0.7,   0.5
04-Apr-1993 18:00,-9999 ,-9999 ,  25.3, 1010.7,-9999 ,-9999 ,  192,   0.7,   0.3
04-Apr-1993 19:00,-9999 ,-9999 ,  25.5, 1011.3,-9999 ,-9999 ,  174,   0.7,   0.4
04-Apr-1993 20:00,-9999 ,-9999 ,  26.4, 1012.1,-9999 ,-9999 ,  193,   0.7,   0.1
04-Apr-1993 21:00,-9999 ,-9999 ,  27.5, 1012.9,-9999 ,-9999 ,   74,   1.7,   0.9
04-Apr-1993 22:00,-9999 ,-9999 ,  27.9, 1013.1,-9999 ,-9999 ,   81,   2.8,   1.2
04-Apr-1993 23:00,-9999 ,-9999 ,  28.7, 1013.1,-9999 ,-9999 ,   72,   2.4,   1.3
05-Apr-1993 00:00,-9999 ,-9999 ,  28.4, 1012.6,-9999 ,-9999 ,  183,   2.1,   1.1
05-Apr-1993 01:00,-9999 ,-9999 ,  29.6, 1012.0,-9999 ,-9999 ,  197,   2.5,   0.6
05-Apr-1993 02:00,-9999 ,-9999 ,  28.8, 1011.1,-9999 ,-9999 ,  172,   2.9,   1.4
05-Apr-1993 03:00,-9999 ,-9999 ,  29.9, 1010.6,-9999 ,-9999 ,  311,   3.0,   0.5
05-Apr-1993 04:00,-9999 ,-9999 ,  29.4, 1010.7,-9999 ,-9999 ,  191,   2.2,   0.9
05-Apr-1993 05:00,-9999 ,-9999 ,  29.0, 1010.9,-9999 ,-9999 ,   43,   2.4,   0.4
05-Apr-1993 06:00,-9999 ,-9999 ,  27.0, 1011.5,-9999 ,-9999 ,   68,   2.6,   1.2
05-Apr-1993 07:00,-9999 ,-9999 ,  25.6, 1012.2,-9999 ,-9999 ,   78,   1.9,   0.6
05-Apr-1993 08:00,-9999 ,-9999 ,  25.2, 1012.7,-9999 ,-9999 ,   89,   3.5,   2.1
05-Apr-1993 09:00,-9999 ,-9999 ,  24.8, 1012.4,-9999 ,-9999 ,   77,   3.9,   1.9
05-Apr-1993 10:00,-9999 ,-9999 ,  25.1, 1012.2,-9999 ,-9999 ,   87,   3.2,   2.0
05-Apr-1993 11:00,-9999 ,-9999 ,  25.6, 1012.4,-9999 ,-9999 ,   88,   3.2,   0.5
05-Apr-1993 12:00,-9999 ,-9999 ,  25.4, 1012.2,-9999 ,-9999 ,  204,   1.6,   0.5
05-Apr-1993 13:00,-9999 ,-9999 ,  26.0, 1011.6,-9999 ,-9999 ,   91,   1.3,   0.6
05-Apr-1993 14:00,-9999 ,-9999 ,  26.2, 1010.9,-9999 ,-9999 ,  294,   1.5,   0.4
05-Apr-1993 15:00,-9999 ,-9999 ,  25.8, 1010.3,-9999 ,-9999 ,  117,   1.7,   0.2
05-Apr-1993 16:00,-9999 ,-9999 ,  25.3, 1009.9,-9999 ,-9999 ,  161,   1.4,   0.2
05-Apr-1993 17:00,-9999 ,-9999 ,  25.1, 1009.9,-9999 ,-9999 ,  194,   0.9,   0.4
05-Apr-1993 18:00,-9999 ,-9999 ,  25.0, 1010.1,-9999 ,-9999 ,  175,   0.9,   0.4
05-Apr-1993 19:00,-9999 ,-9999 ,  25.5, 1010.4,-9999 ,-9999 ,   72,   1.2,   0.1
05-Apr-1993 20:00,-9999 ,-9999 ,  26.6, 1011.0,-9999 ,-9999 ,   65,   0.7,   0.4
05-Apr-1993 21:00,-9999 ,-9999 ,  27.2, 1011.5,-9999 ,-9999 ,   76,   1.5,   0.7
